time,X,Y,Z,X,Y,Z
-0.5179248,-0.8330223,0.3374567,347.9269,328.6073,12.92548
-0.5178885,-0.8330294,0.3375182,347.9288,328.6004,12.93878
-0.517942,-0.8330015,0.3374964,347.924,328.5985,12.93676
-0.5179646,-0.832906,0.3374736,347.9252,328.6021,12.92932
-0.5180058,-0.8328735,0.337473,347.9268,328.5988,12.93011
-0.517972,-0.8328005,0.3374616,347.9267,328.6024,12.93435
-0.5179775,-0.8327273,0.3374451,347.9264,328.5974,12.92844
-0.5179334,-0.8328003,0.3373977,347.9169,328.6003,12.9288
-0.5179155,-0.8328879,0.337403,347.9203,328.5977,12.9328
-0.5179112,-0.8329815,0.3374118,347.918,328.5972,12.93599
-0.5179758,-0.8328161,0.3374069,347.9164,328.5919,12.93074
-0.5179365,-0.8327686,0.3374573,347.9239,328.5903,12.93833
-0.5179689,-0.8328288,0.3374742,347.9219,328.5908,12.93351
-0.5178823,-0.8328549,0.3373764,347.919,328.597,12.9359
-0.517864,-0.8328129,0.3373795,347.9207,328.5893,12.92984
-0.5178981,-0.8328282,0.3374027,347.9257,328.5927,12.93916
-0.5178719,-0.8328605,0.3374532,347.9252,328.5958,12.94128
-0.5179193,-0.8329077,0.3374009,347.9253,328.5873,12.93242
-0.517873,-0.8329901,0.3374999,347.9277,328.5955,12.93295
-0.5178919,-0.8329644,0.3375346,347.9158,328.6066,12.92098
-0.5179007,-0.8329371,0.3374514,347.9138,328.6032,12.92941
-0.5178294,-0.8329027,0.3374231,347.9022,328.6072,12.91774
-0.5178764,-0.8329379,0.3375039,347.9064,328.6137,12.91702
-0.5179179,-0.8329208,0.3373952,347.9064,328.6066,12.91603
-0.5178719,-0.8329331,0.3374338,347.8974,328.6108,12.92626
-0.5178483,-0.833021,0.3374519,347.8951,328.6093,12.90785
-0.5178039,-0.8329252,0.3374892,347.9008,328.6131,12.93005
-0.5178602,-0.8329643,0.3375141,347.8977,328.6122,12.92758
-0.5178206,-0.8328583,0.3374572,347.8894,328.61,12.93543
-0.5177848,-0.8328249,0.3373884,347.8951,328.6118,12.92565
-0.5178652,-0.8328359,0.3373998,347.8948,328.6176,12.92634
-0.5178895,-0.832866,0.33744,347.8883,328.6212,12.92385
-0.5179195,-0.8328757,0.3374254,347.8989,328.6126,12.94372
-0.5178576,-0.8328214,0.3373884,347.8904,328.6146,12.92788
-0.5179377,-0.8328193,0.3374022,347.8927,328.6199,12.9334
-0.5179102,-0.8327689,0.3374058,347.8885,328.6304,12.93841
-0.5179627,-0.8329652,0.3374327,347.8875,328.6221,12.93895
-0.5179763,-0.8330074,0.3374455,347.8801,328.6217,12.93052
-0.5179174,-0.8329312,0.3376035,347.8897,328.6203,12.9321
-0.5178697,-0.8329277,0.3375007,347.886,328.6123,12.93237
-0.5178769,-0.8329059,0.3374252,347.8729,328.6104,12.92422
-0.5179257,-0.8328104,0.337405,347.8799,328.6194,12.93458
-0.5179322,-0.8327592,0.3373831,347.8767,328.6124,12.93294
-0.5179095,-0.8327063,0.3373177,347.8637,328.6162,12.93892
-0.5179012,-0.832786,0.3373968,347.8733,328.6181,12.93236
-0.5179443,-0.8328251,0.3373646,347.8735,328.6087,12.92881
-0.5179508,-0.8328062,0.3373626,347.8717,328.6159,12.93324
-0.5178897,-0.8327221,0.3373921,347.8662,328.619,12.9314
-0.5178983,-0.8327081,0.3373822,347.8632,328.6179,12.93216
-0.5178642,-0.8327836,0.3375109,347.8664,328.6222,12.92782
-0.5178726,-0.8328755,0.3374583,347.8622,328.6252,12.92807
-0.5177267,-0.8328599,0.3374261,347.8638,328.6128,12.93251
-0.5178146,-0.8327874,0.3374185,347.8503,328.6224,12.93162
-0.5178587,-0.832726,0.3373201,347.8613,328.6058,12.9362
-0.517818,-0.8327031,0.3373652,347.8591,328.6183,12.93547
-0.5178881,-0.832601,0.3373243,347.8576,328.6138,12.9375
-0.517849,-0.8327293,0.3373389,347.8581,328.6099,12.93602
-0.5179257,-0.8328011,0.3373695,347.8596,328.6053,12.93849
-0.5179412,-0.8327683,0.3373395,347.8541,328.6109,12.94686
-0.5178728,-0.8327383,0.3373574,347.8596,328.6097,12.93586
-0.5178864,-0.8327577,0.3374165,347.8591,328.6123,12.93111
-0.5178361,-0.8327863,0.3373373,347.8521,328.6055,12.93573
-0.5177672,-0.8329939,0.3374175,347.8547,328.6043,12.93774
-0.5178053,-0.8330337,0.3374918,347.8558,328.6126,12.93612
-0.5178285,-0.8329388,0.3374453,347.848,328.6165,12.92515
-0.5178237,-0.8329134,0.3374604,347.8525,328.6113,12.92949
-0.5178468,-0.8329139,0.3373865,347.8419,328.6082,12.94499
-0.5178814,-0.8329425,0.337383,347.8544,328.612,12.93357
-0.5177801,-0.8329818,0.3374783,347.8425,328.612,12.93441
-0.5178077,-0.8329926,0.3374853,347.8481,328.6118,12.93021
-0.5178409,-0.8327847,0.3373897,347.8439,328.6061,12.93398
-0.5178223,-0.8328485,0.3373433,347.836,328.612,12.92214
-0.5179253,-0.8328146,0.3373907,347.8467,328.6056,12.93388
-0.5178263,-0.8327313,0.3372767,347.8355,328.6093,12.93197
-0.5177515,-0.8327289,0.3372485,347.8382,328.6136,12.92524
-0.5177577,-0.8327951,0.3373918,347.8538,328.6093,12.93266
-0.5177965,-0.8326865,0.337355,347.8479,328.6141,12.91758
-0.5178277,-0.8327304,0.3372717,347.8494,328.609,12.92866
-0.5179367,-0.8327768,0.3373778,347.8568,328.6149,12.92711
-0.5179069,-0.8327463,0.3373284,347.8718,328.6118,12.92717
-0.5179074,-0.8327221,0.3373375,347.8575,328.6087,12.92435
-0.5178955,-0.8328052,0.3373771,347.8693,328.6237,12.91656
-0.5177751,-0.8327573,0.3373202,347.8641,328.6227,12.92313
-0.5176892,-0.8328719,0.3374309,347.8775,328.6241,12.90864
-0.5178001,-0.8328477,0.3375112,347.8788,328.6315,12.915
-0.5179772,-0.8329077,0.3374197,347.8814,328.6184,12.92847
-0.5179837,-0.8329107,0.3374316,347.8843,328.6321,12.93018
-0.5177801,-0.8327664,0.3375551,347.8841,328.6307,12.90241
-0.5178926,-0.832629,0.337598,347.8802,328.6267,12.9083
-0.517962,-0.8327321,0.337523,347.8817,328.6334,12.90981
-0.517844,-0.8326774,0.3373467,347.8812,328.6215,12.91855
-0.517889,-0.8326303,0.3373965,347.8815,328.631,12.92118
-0.517869,-0.8326679,0.3374815,347.8885,328.6215,12.9198
-0.51789,-0.8327335,0.3375075,347.8832,328.6245,12.9232
-0.5178814,-0.8327728,0.337443,347.8831,328.6249,12.91843
-0.5178418,-0.8328134,0.3374843,347.8819,328.6272,12.90636
-0.5178566,-0.8327346,0.3374688,347.8737,328.6309,12.91949
-0.5178401,-0.8328123,0.3374583,347.888,328.6385,12.91593
-0.5178366,-0.8327554,0.3374864,347.8785,328.6309,12.91614
-0.5178425,-0.8327238,0.3374401,347.8815,328.6356,12.91338
-0.517884,-0.8327882,0.3375053,347.8926,328.6288,12.91678
-0.517936,-0.8328022,0.3375233,347.8747,328.6394,12.91431
-0.517962,-0.8328057,0.337457,347.8795,328.6366,12.91259
-0.5178769,-0.8328267,0.3374116,347.8763,328.6372,12.91762
-0.5178828,-0.8328484,0.3374275,347.8791,328.6412,12.91666
-0.5179205,-0.8328679,0.3373962,347.8827,328.632,12.92421
-0.5179298,-0.8328382,0.3374468,347.8853,328.6329,12.92078
-0.5179417,-0.832794,0.3373534,347.8789,328.6418,12.91611
-0.5178783,-0.8328462,0.3374901,347.8955,328.6379,12.92054
-0.5178125,-0.8328553,0.3374291,347.8951,328.6351,12.9225
-0.5178332,-0.8328692,0.3375394,347.8847,328.6458,12.91297
-0.5179,-0.8329297,0.3374511,347.8917,328.6328,12.91895
-0.5178795,-0.8328889,0.3375151,347.8926,328.6344,12.91783
-0.5179279,-0.8327729,0.3374871,347.8869,328.6362,12.91257
-0.517906,-0.8328022,0.3375511,347.8929,328.6359,12.91255
-0.5178914,-0.8328464,0.337503,347.8938,328.6331,12.90872
-0.5179064,-0.8327394,0.3373791,347.8831,328.6381,12.9114
-0.5179729,-0.8328152,0.3373509,347.8882,328.642,12.91979
-0.5179033,-0.8328168,0.3373395,347.8893,328.64,12.91277
-0.5179703,-0.8329287,0.3374614,347.8873,328.6318,12.91056
-0.5178986,-0.832926,0.3376087,347.9002,328.6317,12.90102
-0.5178843,-0.83293,0.3376406,347.8884,328.6342,12.90663
-0.5178688,-0.8328272,0.3376033,347.8764,328.6458,12.90292
