time,X,Y,Z,X,Y,Z
0.2587175,0.6978449,0.6820025,335.435,322.6302,355.7399
0.2588584,0.698074,0.6818242,335.3306,322.5937,355.8147
0.2595325,0.6984559,0.6819633,335.0835,322.8241,355.6269
0.2596772,0.6989288,0.6817671,334.9491,322.9231,355.6802
0.2599447,0.6994724,0.6815789,334.7729,322.9898,355.8225
0.260143,0.6997642,0.6814698,334.6316,323.0435,355.8452
0.2602725,0.7000666,0.6811405,334.4746,323.0565,355.5785
0.2603378,0.7003871,0.6809093,334.3084,323.0148,355.407
0.260612,0.7012466,0.6803571,333.8365,322.9191,354.4266
0.2609794,0.701407,0.6803449,333.5653,323.0293,353.2535
0.2609484,0.7009684,0.6803353,333.8703,323.0542,353.3589
0.260355,0.70016,0.6802561,334.3811,322.9066,354.4063
0.2602158,0.6997107,0.6807562,334.4923,323.0728,354.5967
0.2605128,0.7001329,0.680667,334.1992,323.1861,354.4882
0.2606609,0.7002079,0.680686,334.175,323.3326,354.3943
0.2607884,0.7002202,0.6806166,334.1718,323.397,354.3535
0.2608304,0.7000479,0.6806643,334.2421,323.4805,354.2536
0.260716,0.6996672,0.6807783,334.4158,323.6309,354.2344
0.2607341,0.6994205,0.6809994,334.524,323.6978,354.13
0.26068,0.69934,0.6810946,334.4476,323.6533,354.2411
0.2607467,0.6994866,0.6809671,334.2751,323.7108,354.2069
0.2609794,0.6997421,0.681033,334.1869,323.8247,354.0755
0.260874,0.6996318,0.6809671,334.1819,323.8223,354.1726
0.2608054,0.6995468,0.6809294,334.2155,323.8442,354.2405
0.2608378,0.6994966,0.6809095,334.2716,323.9158,354.2266
0.2607577,0.6994122,0.6809148,334.2872,323.9279,354.2566
0.2607236,0.6993807,0.680914,334.2967,323.9521,354.292
0.2607,0.6994728,0.680846,334.2859,323.9695,354.3189
0.2607679,0.6996608,0.6808803,334.1627,323.9521,354.3755
0.2605798,0.6998512,0.6806582,334.0983,323.9389,354.4048
0.2605011,0.7000027,0.6805905,334.0907,323.9632,354.4291
0.2603488,0.6998894,0.6806197,334.1257,323.9402,354.494
0.2603266,0.6999023,0.6805689,334.1508,323.9716,354.5404
0.2602785,0.699823,0.6807256,334.2102,324.033,354.5616
0.2602472,0.6997054,0.680737,334.2474,324.0627,354.5886
0.2602692,0.6996671,0.6807548,334.2446,324.0802,354.5506
0.2602949,0.699651,0.680687,334.2454,324.102,354.5511
0.260324,0.6996642,0.6806867,334.2358,324.1299,354.5469
0.2602947,0.6996989,0.680655,334.2149,324.1193,354.5748
0.2602751,0.6997088,0.680536,334.2117,324.1093,354.634
0.2603102,0.6997021,0.6805335,334.2053,324.1346,354.6251
0.2604396,0.699849,0.6804248,334.1523,324.2143,354.5771
0.26071,0.6997263,0.680351,334.1571,324.3764,354.5144
0.2607276,0.6995949,0.6804113,334.1568,324.4545,354.6764
0.2607551,0.6996215,0.6804699,334.1242,324.5446,354.6095
0.2606924,0.6996471,0.6805184,334.0829,324.5849,354.569
0.2606206,0.6995764,0.6804692,334.0619,324.5962,354.591
0.2607086,0.6995359,0.6805519,334.0368,324.6354,354.5891
0.2607262,0.699638,0.680523,334.019,324.6929,354.5959
0.2608554,0.6996948,0.6804888,334.0016,324.706,354.6406
0.2608643,0.6996276,0.6804789,334.0099,324.7552,354.6431
0.2609179,0.6995622,0.6804873,334.0485,324.8213,354.6104
0.2607853,0.6993431,0.6805589,334.1143,324.9082,354.6806
0.2607954,0.6992379,0.6806177,334.042,324.9258,354.6835
0.2607934,0.6992964,0.6804807,334.0381,324.9946,354.6641
0.2607722,0.6992888,0.6804638,334.0277,324.9896,354.7463
0.2607603,0.6992908,0.6804386,334.0265,325.0163,354.7686
0.2607861,0.6993767,0.680392,334.0213,325.0598,354.8022
0.2606959,0.699343,0.6804476,334.0012,325.0876,354.9602
0.2607591,0.6994007,0.6803401,333.9908,325.1128,354.9516
0.2607799,0.6993871,0.6803327,333.9922,325.1306,354.9444
0.2607827,0.6994914,0.6802806,333.9922,325.1472,354.9355
0.2606695,0.6994933,0.6804616,333.9861,325.1382,354.9674
0.2606406,0.6995296,0.680407,333.9802,325.1427,354.9841
0.2606623,0.6996043,0.6803799,333.9787,325.18,354.9787
0.2606649,0.6996493,0.6803174,333.9592,325.1704,355.0324
0.2606647,0.6996818,0.6802603,333.9426,325.1909,355.0488
0.2607307,0.6996989,0.6802222,333.9445,325.2299,355.0236
0.2606678,0.6996742,0.6802907,333.9359,325.2206,355.0245
0.2606106,0.6997092,0.6801915,333.9287,325.2291,355.0144
0.2606554,0.6996098,0.680146,333.9348,325.2528,355.0067
0.2606292,0.6995939,0.6801479,333.9267,325.2359,355.0326
0.2606595,0.699599,0.6801237,333.9098,325.249,355.006
0.2606685,0.6995867,0.6800991,333.9006,325.2465,354.976
0.2607024,0.6996508,0.6800452,333.8859,325.2368,354.9865
0.2606714,0.6996754,0.6799934,333.8599,325.2224,354.9881
0.2607038,0.6996995,0.6799597,333.8364,325.2407,354.955
0.2606971,0.6996828,0.6798745,333.7739,325.2475,354.8911
0.260654,0.6996602,0.6799934,333.7437,325.2119,354.8857
0.2606542,0.6996642,0.6799744,333.713,325.2027,354.8593
0.260709,0.6996627,0.679933,333.6803,325.1874,354.8312
0.2606425,0.6995798,0.6799011,333.6845,325.158,354.849
0.2606533,0.6995407,0.679952,333.7018,325.1626,354.803
0.2605829,0.699441,0.6800815,333.6947,325.1218,354.794
0.260536,0.6993521,0.6801018,333.6924,325.1102,354.7922
0.2604778,0.6993136,0.6800871,333.6939,325.1192,354.7591
0.2603891,0.6992193,0.6801496,333.7023,325.0751,354.7801
0.260416,0.6991856,0.6802047,333.7079,325.083,354.78
0.260375,0.6991183,0.6803747,333.7101,325.1162,354.6675
0.2603602,0.6992116,0.6803548,333.7053,325.1039,354.7578
0.2603717,0.6992421,0.6803473,333.6928,325.0948,354.7458
0.2603815,0.6992428,0.6803522,333.6931,325.0882,354.7538
0.2603223,0.6993391,0.6804694,333.6906,325.0789,354.7069
0.2602499,0.6994049,0.6803588,333.7043,325.088,354.7455
0.2602239,0.6994038,0.6803392,333.6979,325.0771,354.786
0.2601945,0.6993614,0.6804259,333.6787,325.0912,354.7493
0.2601671,0.6993982,0.6803823,333.6818,325.1008,354.7461
0.2602077,0.6993298,0.6803744,333.6821,325.1215,354.7214
0.2601488,0.6992515,0.680528,333.691,325.1212,354.7146
0.2601688,0.6992826,0.6805478,333.7026,325.1304,354.7385
0.2601218,0.6991522,0.6806512,333.7033,325.1393,354.6784
0.2601695,0.6991403,0.6806676,333.7138,325.1642,354.6194
0.2601664,0.6991201,0.6806324,333.7025,325.1372,354.6239
0.2600636,0.699075,0.6805465,333.7144,325.1322,354.6463
0.2601027,0.6990991,0.6805228,333.7343,325.1608,354.6373
0.2600965,0.6990948,0.6805764,333.7226,325.1554,354.6571
0.260155,0.6991582,0.6805464,333.7253,325.1635,354.6779
0.2602699,0.6991614,0.6805382,333.7083,325.2162,354.6146
0.2602789,0.6991818,0.680487,333.6656,325.1944,354.5993
0.2603376,0.6991507,0.680517,333.655,325.2114,354.6133
0.2603071,0.699115,0.680469,333.6642,325.2065,354.5884
0.2602196,0.6990057,0.6804575,333.6566,325.1842,354.5977
0.2601891,0.6989141,0.6804593,333.6766,325.1931,354.5899
0.2601507,0.6990449,0.6804417,333.6825,325.2146,354.5692
0.2600718,0.6989947,0.6804405,333.6821,325.1811,354.6137
0.2601142,0.69897,0.6804934,333.6905,325.1847,354.6247
0.2601647,0.6989625,0.6804793,333.6945,325.2025,354.6055
0.2601461,0.6989398,0.6805568,333.6827,325.1977,354.5806
0.2601717,0.6990066,0.6805685,333.6918,325.208,354.5965
0.2601771,0.699106,0.6805482,333.6933,325.2249,354.6073
0.2601612,0.6990691,0.6805747,333.6939,325.2104,354.6288
0.2602024,0.6990361,0.6805965,333.6981,325.2309,354.5998
0.2602603,0.6990072,0.6805836,333.7092,325.2538,354.5794
0.2603064,0.6989674,0.6804491,333.7081,325.2309,354.6251
0.2603178,0.6989474,0.6804274,333.7059,325.2367,354.6045
0.2603424,0.6989976,0.6803963,333.7021,325.2693,354.5563
0.2601919,0.6989351,0.680577,333.6957,325.2511,354.5632
0.2601764,0.6989312,0.6805792,333.6848,325.2564,354.5501
0.2601962,0.6989462,0.6805551,333.6833,325.272,354.528
0.2602193,0.6989803,0.6805867,333.6541,325.2657,354.5193
0.2602217,0.6989549,0.6805803,333.6552,325.282,354.5388
0.260241,0.6990247,0.6805336,333.6435,325.3038,354.5089
0.2602167,0.6990364,0.6805457,333.6307,325.2899,354.5239
0.2602482,0.6990719,0.6805391,333.6356,325.3012,354.5461
0.2602713,0.6990562,0.6805006,333.6318,325.3214,354.5229
0.260185,0.6990423,0.6805606,333.6179,325.3062,354.511
0.2601931,0.699051,0.6805766,333.6111,325.2974,354.4916
0.2602367,0.6990345,0.6805445,333.6014,325.316,354.4721
0.2602246,0.6990551,0.6805102,333.5768,325.2887,354.4748
0.2601626,0.6991209,0.6804059,333.5591,325.2911,354.4888
0.2601688,0.6991763,0.6803844,333.5507,325.3187,354.4582
0.2601185,0.6992194,0.6804128,333.5277,325.3205,354.4688
0.2600892,0.6992279,0.6804501,333.5344,325.3263,354.4395
0.260077,0.6991578,0.6803999,333.5359,325.3277,354.4406
0.26002,0.6991891,0.6804893,333.5246,325.2963,354.459
0.2599378,0.699314,0.680499,333.5248,325.3008,354.4436
0.259881,0.6993569,0.6804796,333.5088,325.2926,354.4766
0.2598803,0.6993956,0.6804488,333.5046,325.2968,354.4862
0.2599506,0.6994066,0.6803346,333.5143,325.3308,354.4872
0.2599044,0.6994522,0.6803422,333.5094,325.3177,354.5303
0.2600026,0.6995011,0.6802721,333.4959,325.3205,354.5764
0.260087,0.6996956,0.6801467,333.454,325.3529,354.5544
0.2601423,0.6997726,0.6799493,333.4125,325.3362,354.5798
0.2601733,0.6998621,0.6798207,333.3631,325.3438,354.5897
0.2601979,0.7000154,0.6796925,333.317,325.3656,354.5575
0.2603128,0.6999586,0.6796553,333.2031,325.4189,354.5015
0.2603586,0.6997073,0.6796752,333.1305,325.4469,354.4167
0.2603419,0.6994558,0.6798041,333.06,325.5031,354.2047
0.2600577,0.6992009,0.6801908,333.0795,325.4662,354.182
0.2599962,0.6991276,0.6802646,333.0778,325.4908,354.114
0.2599592,0.6990901,0.6803025,333.0551,325.4836,354.0944
0.2598555,0.6991284,0.6803633,333.0531,325.4718,354.0737
0.2597895,0.6991342,0.680385,333.0392,325.4632,354.0496
0.259649,0.6991491,0.6803954,333.0315,325.4243,354.0816
0.2595937,0.6992198,0.6804727,333.035,325.408,354.065
0.2595325,0.6993029,0.680445,333.0368,325.3877,354.0651
0.2594526,0.699479,0.6804881,333.0377,325.3335,354.129
0.2594414,0.699587,0.6805722,333.0508,325.289,354.1904
0.2593522,0.6997324,0.6805693,333.0526,325.2378,354.2349
0.2592759,0.69983,0.6805112,333.054,325.1956,354.3052
0.2592185,0.6999725,0.6804011,333.0371,325.1712,354.3455
0.2592371,0.7001143,0.6803696,333.027,325.1645,354.3683
0.2592692,0.7001891,0.680331,332.9719,325.1294,354.4461
0.2592733,0.6999801,0.6804745,332.9618,325.1563,354.3529
0.2592959,0.6998563,0.6805429,332.965,325.1747,354.3175
0.2593982,0.6996135,0.6805441,332.966,325.2203,354.2691
0.2594059,0.6994919,0.6807232,332.9645,325.2457,354.2471
0.2594056,0.6993776,0.6807518,332.968,325.2815,354.217
0.259424,0.6993239,0.6807979,332.9686,325.3346,354.1592
0.2594509,0.699235,0.6809523,332.9755,325.3669,354.1148
0.2594473,0.699186,0.6809838,332.9632,325.4064,354.0738
0.2594631,0.6991526,0.6810286,332.9726,325.4429,354.0246
0.2594364,0.6990781,0.6810178,332.9496,325.4376,354.0337
0.2593908,0.6990842,0.6809692,332.9401,325.4364,354.0254
0.259351,0.6990916,0.6810468,332.9454,325.45,353.9905
0.2593784,0.6992054,0.6810147,332.9461,325.4474,354.0175
0.2593489,0.6992382,0.6809697,332.9478,325.4442,354.0339
0.2593293,0.6992362,0.6809474,332.9488,325.4289,354.0478
0.2592361,0.6992457,0.6808616,332.9411,325.4136,354.0981
0.2592397,0.699262,0.6809117,332.9464,325.3977,354.1271
0.2592068,0.6993203,0.6808606,332.9478,325.3808,354.1385
0.2591233,0.6993238,0.6808186,332.9753,325.3499,354.1839
0.2591362,0.6993448,0.6808391,332.9857,325.3263,354.2153
0.2590795,0.699486,0.6808461,333.0053,325.3307,354.2153
0.2590315,0.699518,0.6809111,333.0033,325.3098,354.2647
0.2589929,0.6995531,0.680936,333.0033,325.2947,354.3109
0.258945,0.6995915,0.6809516,333.0088,325.2894,354.3328
0.2588744,0.699639,0.6809171,332.9969,325.2439,354.3782
0.2587614,0.6996787,0.6809354,332.9965,325.2251,354.3291
0.2585959,0.699726,0.6809951,332.9761,325.1828,354.3383
0.2584903,0.6998603,0.6810079,332.9244,325.1659,354.3455
0.258394,0.6999594,0.6810396,332.887,325.1543,354.3752
0.258399,0.6999143,0.6810082,332.8524,325.1588,354.4076
0.2583263,0.700057,0.6810224,332.8423,325.1402,354.4791
0.2581897,0.7003137,0.6810251,332.8281,325.1482,354.5159
0.2581184,0.700308,0.6810269,332.8653,325.1461,354.5307
0.2575765,0.7002673,0.6812551,332.9489,325.1297,354.4383
0.257515,0.7000357,0.6813813,332.895,325.1421,354.3841
0.2575364,0.6999585,0.6813992,332.8904,325.1499,354.3636
0.2574697,0.699831,0.6814616,332.8842,325.1736,354.3553
0.2574236,0.6997524,0.6815057,332.8821,325.195,354.3156
0.2574091,0.699659,0.6815541,332.9059,325.2144,354.2276
0.2574275,0.6995113,0.6816788,332.9332,325.231,354.1351
0.2573497,0.6993988,0.6817644,332.9599,325.2325,354.0767
0.2572381,0.6992438,0.6818376,333.0139,325.2168,354.0951
0.2571287,0.6991649,0.6819012,333.044,325.1989,354.1287
0.2569945,0.6991496,0.6820145,333.0818,325.1874,354.1005
0.256959,0.6991872,0.6820612,333.1042,325.1683,354.1553
0.2568536,0.6992176,0.6820536,333.1094,325.1445,354.1725
0.2568197,0.69912,0.6821328,333.1068,325.1304,354.1686
0.2568061,0.6992872,0.6820717,333.0681,325.1122,354.2432
0.2567647,0.6993479,0.6820664,333.0587,325.0925,354.2604
0.2566721,0.6994188,0.6820834,333.0583,325.0536,354.2501
0.2566867,0.6995537,0.682083,333.0731,325.0236,354.2715
0.2565639,0.6996156,0.6819953,333.1023,324.9901,354.2926
0.2564392,0.6995546,0.6821207,333.1271,324.9545,354.3034
0.2564209,0.6996048,0.6821576,333.156,324.9318,354.353
0.2564065,0.6995679,0.682184,333.1862,324.9237,354.3754
0.2563145,0.6995618,0.6822855,333.2015,324.8754,354.4417
0.2562752,0.6995408,0.6822836,333.2032,324.8622,354.5007
0.2562327,0.6995285,0.6822537,333.2147,324.878,354.5054
0.2562106,0.6994218,0.6823236,333.2403,324.8763,354.5179
0.2562118,0.6994775,0.6822591,333.252,324.8802,354.5802
0.2561669,0.6994385,0.682215,333.2627,324.8684,354.5831
0.2561438,0.6992949,0.6822561,333.2799,324.8665,354.5475
0.2561572,0.6992699,0.6822754,333.2841,324.8792,354.4936
0.2561581,0.6992232,0.6822979,333.2768,324.8679,354.492
0.2561078,0.6991702,0.6823236,333.2834,324.8566,354.4854
0.2561965,0.6992404,0.6823639,333.284,324.8625,354.4732
0.2561748,0.6992487,0.6823137,333.272,324.8807,354.4477
0.2562032,0.6991334,0.6823969,333.2848,324.9042,354.4286
0.2562487,0.6991519,0.6824157,333.299,324.9068,354.4584
0.2562606,0.6991252,0.6824503,333.2959,324.9415,354.4533
0.2562537,0.6990523,0.6824958,333.3098,324.951,354.4401
0.2562518,0.6990741,0.6825054,333.3131,324.944,354.4818
0.2562618,0.6990386,0.6825488,333.32,324.9366,354.5009
0.2562683,0.6989915,0.6826072,333.3399,324.9352,354.4688
0.2562518,0.6989552,0.6826071,333.3459,324.9466,354.4622
0.2562435,0.6989455,0.6826326,333.3553,324.9269,354.4779
0.2561855,0.6990485,0.6826457,333.367,324.9104,354.5015
0.2561638,0.6991435,0.6826152,333.3753,324.8969,354.5311
0.2561777,0.6991485,0.6826286,333.3827,324.9214,354.5236
0.2561419,0.6991851,0.6826547,333.3715,324.9063,354.5368
0.2561269,0.6992095,0.6826628,333.3693,324.9133,354.572
0.2561109,0.6990125,0.6826975,333.3748,324.9258,354.6177
0.2561111,0.6989168,0.6827502,333.3778,324.9217,354.5421
0.2561603,0.6988858,0.6827887,333.3768,324.9642,354.4736
0.2561982,0.6988451,0.6829774,333.4016,325.0076,354.463
0.2563457,0.6986881,0.6832409,333.4459,325.1224,354.5105
0.2562294,0.6984522,0.6834221,333.5472,325.1342,354.4532
0.2562232,0.6982665,0.6835036,333.593,325.1736,354.3827
0.2561953,0.6981388,0.6836145,333.6215,325.196,354.3229
0.256222,0.6980965,0.6836411,333.6246,325.2434,354.3157
0.2562368,0.6979876,0.6836555,333.6342,325.2869,354.3246
0.2561827,0.6979916,0.6835842,333.6227,325.2865,354.4173
0.2562182,0.6980524,0.6835213,333.5896,325.2924,354.4472
0.2561638,0.698263,0.6832926,333.5032,325.261,354.4579
0.2561369,0.6987056,0.6830845,333.4391,325.1773,354.4362
0.2560766,0.698909,0.6827967,333.3712,325.0811,354.4006
0.2559578,0.6988835,0.6828641,333.3801,325.0905,354.507
0.2559519,0.6989077,0.6829073,333.374,325.0935,354.5978
0.2559133,0.6988838,0.6829276,333.3772,325.1131,354.6212
0.2558312,0.6988978,0.6829122,333.3662,325.0828,354.6073
0.2558465,0.6989909,0.6829156,333.3638,325.0756,354.5822
0.2558463,0.6989566,0.6828885,333.3638,325.0735,354.5091
0.2557988,0.6989712,0.6828774,333.357,325.0368,354.5082
0.2557867,0.6989577,0.6828917,333.3604,325.0256,354.5008
0.2558148,0.6989406,0.6828649,333.3508,325.0396,354.524
0.2558064,0.6989508,0.682856,333.3465,325.0275,354.5871
0.2558684,0.6990305,0.6828759,333.353,325.0316,354.6279
0.2559266,0.6989466,0.6829214,333.3725,325.0506,354.6337
0.2559953,0.6988406,0.6829993,333.4077,325.0853,354.5638
0.2559268,0.6988666,0.6828077,333.3863,325.1431,354.475
0.2558489,0.6989565,0.6827238,333.3438,325.144,354.5379
0.2556212,0.6990067,0.6825726,333.3315,325.0908,354.5384
0.2556295,0.6993024,0.682431,333.296,325.0523,354.5739
0.2556067,0.6993492,0.6823776,333.2966,325.0717,354.5623
0.2556431,0.6995187,0.6823291,333.2706,325.0545,354.5791
0.255594,0.6996148,0.6822461,333.2595,325.0451,354.6003
0.2555976,0.6996439,0.6821169,333.2547,325.0343,354.6537
0.2555866,0.6996789,0.6820573,333.25,325.0334,354.669
0.2556047,0.6997145,0.6819806,333.2404,325.0529,354.6487
0.2556732,0.6998118,0.6817793,333.2145,325.0356,354.682
0.2557662,0.6998149,0.6818142,333.1996,325.0358,354.6681
0.2556827,0.6998981,0.681831,333.1954,325.0336,354.6362
0.2557375,0.6999342,0.6818074,333.198,325.0317,354.6733
0.2558503,0.6997101,0.6818012,333.2025,325.0595,354.6747
0.2558348,0.6996596,0.6818091,333.196,325.0289,354.757
0.255821,0.6995906,0.6817915,333.1797,325.0165,354.806
0.2558177,0.6995397,0.6817822,333.1828,325.0211,354.856
0.2559004,0.6994009,0.6816056,333.1967,324.9844,354.9586
0.2558486,0.6991576,0.6815183,333.2841,324.9266,355.1228
0.2556238,0.6989218,0.6815188,333.4581,324.8201,355.4334
0.255388,0.6985965,0.6815794,333.6042,324.7066,355.64
0.2553637,0.6985039,0.6816961,333.7774,324.555,355.6505
0.2555301,0.6983178,0.6818419,333.9378,324.5075,355.5559
0.2553244,0.6978288,0.6821254,334.0761,324.5065,355.3598
0.2556319,0.6976074,0.682494,334.1783,324.6446,355.0063
0.2558722,0.6975249,0.6828654,334.1293,324.8741,354.8438
0.2560861,0.6978198,0.6827912,333.8743,324.897,354.8575
0.2562191,0.6980883,0.6826057,333.6653,324.9238,354.6082
0.2563813,0.6983144,0.6824658,333.505,324.9309,354.2901
0.2565734,0.6985573,0.6822138,333.3102,324.9612,353.7069
0.2568882,0.6986748,0.6819296,333.0988,325.0233,353.2298
0.2573786,0.6989772,0.6814718,332.8128,325.0599,352.7702
