time,X,Y,Z,X,Y,Z
-0.1933892,-0.828213,0.5501608,345.9748,322.8507,341.8306
-0.1940339,-0.8282063,0.5496887,345.9649,322.9081,342.4808
-0.1957457,-0.8284905,0.5485268,345.97,322.1907,344.5735
-0.1961699,-0.8283028,0.5484754,345.9536,322.4965,344.3765
-0.1950095,-0.8284084,0.5496293,345.975,322.989,342.8312
-0.1943026,-0.8281102,0.5505019,345.9639,323.3691,342.0966
-0.1955957,-0.8228241,0.5480154,344.3962,323.1323,348.3308
-0.1957836,-0.8158458,0.5452657,342.0646,322.689,352.4568
-0.1951482,-0.8030651,0.540235,337.7984,321.8721,355.2592
-0.1933513,-0.7875863,0.5336131,332.6926,321.1305,356.7954
-0.1861296,-0.7707013,0.5267028,327.0816,321.52,352.8862
-0.1817133,-0.7532488,0.5220003,320.8394,322.3218,351.4183
-0.1727159,-0.7402034,0.5165172,315.3152,325.7099,351.0312
-0.1638374,-0.7243794,0.5077587,309.4354,327.3836,351.5858
-0.1553752,-0.7081109,0.4967271,303.8958,328.4067,350.6215
-0.1473353,-0.6944828,0.4872658,299.8787,330.422,347.3006
-0.1427689,-0.6847333,0.4811618,297.506,332.8794,343.8007
-0.1376512,-0.6747667,0.4724141,294.1033,336.3843,340.1867
-0.1323271,-0.6659522,0.4657991,290.9756,339.9165,336.5517
-0.1285954,-0.6620901,0.4612699,288.3658,345.0043,330.454
-0.1263173,-0.6572777,0.4556642,286.2889,349.4459,325.6433
-0.1236389,-0.6533657,0.4558572,286.6377,356.1287,316.7315
-0.1238642,-0.6525341,0.457761,287.8355,359.6994,311.5494
-0.1250145,-0.653699,0.4614977,291.5051,2.683339,306.8463
-0.1271224,-0.6554195,0.4695545,296.0483,0.9798213,307.2291
-0.1334651,-0.6596202,0.4787617,300.8825,356.5098,312.8445
-0.1417286,-0.6666093,0.4875702,305.843,352.108,316.0706
-0.1518342,-0.6762214,0.4987981,312.7586,347.0326,313.9797
-0.163388,-0.6907583,0.5092511,320.4707,342.6964,310.8018
-0.173795,-0.7068897,0.5182143,327.9948,339.8888,307.2329
-0.1828146,-0.7219862,0.5247737,334.4349,339.2933,306.237
-0.1904778,-0.7323227,0.5317899,339.8796,338.9703,307.8798
-0.1969695,-0.7408103,0.5381052,344.0753,338.3925,307.3121
-0.2021408,-0.7455238,0.5388968,344.5212,338.176,308.2923
-0.2074652,-0.7428623,0.5377376,343.2508,337.2392,311.3862
-0.2123487,-0.738782,0.5362366,341.741,336.7131,311.6449
-0.2136264,-0.7341328,0.5350312,340.0264,337.2795,306.3195
-0.2150884,-0.7286634,0.5343506,339.257,337.9117,302.9379
-0.2163596,-0.7237989,0.5340235,339.1184,339.4769,300.4372
-0.2169082,-0.722316,0.5375289,339.7349,341.0154,297.1122
-0.2182531,-0.7197395,0.5396804,339.57,341.7735,296.9072
-0.2210772,-0.7145076,0.5400215,337.6927,342.3336,300.4073
-0.223433,-0.7095247,0.5402594,336.0899,342.2181,301.4348
-0.2263131,-0.706471,0.5404694,336.0717,342.6993,299.8271
-0.2301817,-0.7023702,0.5414999,336.1043,340.709,301.2379
-0.235146,-0.6986367,0.5404085,334.9919,338.1411,304.6248
-0.2376318,-0.6946101,0.5379783,332.5791,338.1146,304.5881
-0.2360127,-0.6889831,0.5351458,328.8038,339.7459,302.7408
-0.2339637,-0.6851801,0.531852,325.6211,340.4723,301.946
-0.2322199,-0.6805326,0.5287215,323.315,342.4364,301.5111
-0.2322333,-0.6763921,0.5272254,322.3365,344.164,301.739
-0.2347355,-0.6724191,0.5268906,321.571,343.6805,303.8169
-0.2386537,-0.6689367,0.5253651,320.5625,342.4393,304.8954
-0.2426758,-0.6663449,0.5228859,319.3846,341.1043,305.9428
-0.2480023,-0.6630077,0.5210276,318.5902,338.9774,306.6372
-0.2503946,-0.6624562,0.522043,319.1244,339.5385,305.6342
-0.2518449,-0.6616446,0.5244093,319.6349,340.5923,305.338
-0.2532446,-0.6618393,0.5255702,319.7307,340.9844,304.4252
-0.2565598,-0.6614653,0.5260829,319.651,339.9036,307.5044
-0.2603972,-0.6632375,0.5259106,320.2123,339.7433,310.3464
-0.2628033,-0.6646596,0.5252805,320.1775,339.6021,312.5607
-0.264236,-0.6661304,0.5243576,319.7443,339.2957,310.8851
-0.2664068,-0.6676211,0.5245025,320.1914,338.0961,310.7805
-0.2683034,-0.6686112,0.5246398,320.6588,337.7054,311.8351
-0.2695179,-0.6690311,0.5238045,320.3809,338.093,313.7664
-0.2707734,-0.6692491,0.5233104,320.1522,338.5511,315.6362
-0.272295,-0.6711487,0.5250216,320.9667,338.1657,316.4244
-0.2728536,-0.672709,0.5261616,321.2862,338.0585,316.1021
-0.2721515,-0.6732048,0.5262597,321.125,338.462,314.9568
-0.2713985,-0.6729257,0.5268193,321.1229,339.0372,315.9492
-0.2726564,-0.6733483,0.5272503,321.3941,338.0456,316.5914
-0.2734134,-0.6734622,0.5276231,321.663,338.3157,316.8051
-0.2728291,-0.6729465,0.5285332,321.5949,340.1734,318.7572
-0.2724032,-0.6728933,0.5293026,321.4013,341.6494,321.0981
-0.2722788,-0.6726709,0.5291097,320.8516,340.7928,322.3215
-0.2734916,-0.6728919,0.5281875,320.6912,339.2534,321.794
-0.2739451,-0.6726137,0.5272036,320.9963,339.3499,320.907
-0.2737706,-0.6726454,0.5272135,321.3488,340.0789,320.6729
-0.2745159,-0.6730424,0.5265267,321.2392,339.5475,322.3595
-0.2760324,-0.6738473,0.5256373,321.0407,338.438,323.8047
-0.2777488,-0.6748577,0.5245246,320.9617,337.476,324.7914
-0.2783992,-0.6759378,0.5242587,321.0724,337.3121,324.4246
-0.2792981,-0.6773371,0.5242381,321.4874,336.9228,324.2609
-0.2807755,-0.6790138,0.52432,322.0437,336.3196,324.6151
-0.2825158,-0.6803973,0.5238264,322.2667,335.5581,326.0619
-0.2836418,-0.6811659,0.5226454,322.0293,334.91,326.7513
-0.2843621,-0.6819314,0.5217676,322.0489,334.4416,326.2578
-0.2850902,-0.6825758,0.5212663,322.3878,333.9257,325.8376
-0.2861388,-0.683342,0.5211719,322.9428,333.577,326.1824
-0.2872252,-0.6837903,0.5206885,323.1731,333.2373,327.2902
-0.2882557,-0.6836663,0.5194756,322.597,332.6071,328.6005
-0.289042,-0.683411,0.5178136,321.9451,332.0496,329.6508
-0.2900989,-0.6833077,0.5162954,321.5534,331.5591,331.475
-0.2911217,-0.6835299,0.5156451,321.6679,331.0637,332.2455
-0.2917321,-0.6842186,0.5153906,321.889,330.741,331.7717
-0.2924623,-0.6845853,0.5147252,321.8993,330.3215,332.1537
-0.293077,-0.6847202,0.5139089,321.6714,330.0944,332.4833
-0.2934184,-0.6852959,0.5136752,321.6784,329.8862,333.1325
-0.2940142,-0.6861372,0.513815,321.8431,329.741,333.7858
-0.2944,-0.6869687,0.5139027,321.8715,329.8885,333.9673
-0.2946589,-0.6879919,0.5139551,322.086,329.6401,333.7478
-0.2948532,-0.6887615,0.5140108,322.3489,329.5648,333.2538
-0.2949743,-0.6895444,0.514129,322.4266,329.9195,333.167
-0.2949641,-0.6903605,0.5141979,322.4741,330.2857,333.6395
-0.294699,-0.6911362,0.5145607,322.6487,330.6238,333.5029
-0.2945113,-0.6919733,0.5149719,322.9366,330.9532,333.0973
-0.2944446,-0.693204,0.5153035,323.1697,330.9495,332.8751
-0.2948217,-0.6943067,0.5151267,323.3769,330.6735,332.9037
-0.2949805,-0.6953687,0.5151372,323.5052,330.5406,332.8812
-0.295203,-0.6962078,0.5149364,323.5473,330.5367,333.0016
-0.2954483,-0.6970975,0.5149747,323.7196,330.5525,333.0227
-0.2958982,-0.6983717,0.5154109,324.1126,330.6032,333.0221
-0.2964303,-0.699828,0.5156355,324.407,330.4526,333.1026
-0.2967575,-0.7008761,0.5156261,324.5337,330.3703,333.2051
-0.2971294,-0.7014868,0.5155671,324.5624,330.3892,333.3428
-0.2975836,-0.7023691,0.5154923,324.675,330.325,333.6393
-0.2979884,-0.7032027,0.5154102,324.8729,330.2156,333.8516
-0.2984767,-0.703931,0.5153527,325.053,330.1371,333.8369
-0.2988398,-0.704711,0.5151635,325.1179,330.0226,333.7144
-0.2993085,-0.70537,0.5148169,325.2308,329.8224,333.713
-0.2998827,-0.705995,0.5144312,325.411,329.5803,333.6948
-0.3002107,-0.7068392,0.5142167,325.5897,329.4407,333.5674
-0.300657,-0.7074306,0.5139915,325.6922,329.3892,333.6957
-0.3011308,-0.7077551,0.5136234,325.6287,329.1896,334.093
-0.3011143,-0.7078675,0.5134145,325.5357,329.1551,334.3998
-0.3007619,-0.7077912,0.5133442,325.4514,329.3075,334.4229
-0.3002839,-0.7076118,0.5133108,325.4305,329.3391,334.4821
-0.3001156,-0.7074188,0.5133339,325.386,329.2747,334.3174
-0.299803,-0.7072051,0.5134358,325.3017,329.3351,334.2968
-0.2996564,-0.7072375,0.5137821,325.347,329.4273,334.3731
-0.2998354,-0.7074549,0.5141169,325.3945,329.3965,334.992
-0.3003626,-0.7076939,0.5138243,325.2747,329.0206,335.8611
-0.3009672,-0.7077192,0.5131948,325.1932,328.6355,336.4899
-0.3012435,-0.7075417,0.5127532,325.0377,328.5575,336.894
-0.3016667,-0.7069792,0.5114422,324.5721,328.1618,337.6602
-0.3022995,-0.705928,0.5092971,323.8293,327.4689,338.9143
-0.3027763,-0.7046176,0.5067518,322.8689,326.7364,340.2032
-0.3030641,-0.7029766,0.5038261,321.8373,326.0991,341.4922
-0.303638,-0.7013643,0.50078,321.0027,325.2524,342.9204
-0.3033316,-0.6989995,0.4972902,319.6337,324.6479,343.7843
-0.3023262,-0.6958036,0.4929326,317.8495,324.1664,344.3938
-0.3014021,-0.6921862,0.4884754,315.9606,323.6899,345.9373
-0.2996843,-0.6876798,0.4828195,313.3308,323.2827,348.312
-0.2972181,-0.682134,0.4753934,310.2392,321.939,350.6377
-0.2933974,-0.6751568,0.4665247,306.2044,320.66,352.4437
-0.2873433,-0.6668747,0.4562483,301.4011,319.5765,354.2179
-0.2817936,-0.6599014,0.4467766,297.477,317.5056,355.9749
-0.2758868,-0.6536666,0.4374729,293.669,314.8843,358.245
-0.2674146,-0.6471637,0.4265698,288.3485,313.1736,0.7757839
-0.2576189,-0.6406224,0.4173093,283.5702,313.1532,1.50694
-0.2506554,-0.6352594,0.4116794,281.0792,313.6068,0.03543673
-0.2463849,-0.6310086,0.4083,280.1141,313.5449,359.2177
-0.2421515,-0.6270642,0.4065002,278.8017,314.4114,358.8075
-0.238987,-0.6253239,0.4056184,277.7711,315.438,358.5188
-0.2355576,-0.6228225,0.4041513,276.9257,318.6325,355.4291
-0.2343631,-0.6216211,0.4062373,277.3729,322.4265,351.3805
-0.2333379,-0.6216918,0.4086073,278.3416,324.4378,349.0667
-0.2329199,-0.6212309,0.4102718,279.2762,326.4052,346.1931
-0.2323554,-0.6219276,0.4127398,280.0471,328.6985,343.3302
-0.2334707,-0.6239231,0.4168204,281.3451,331.1264,340.6515
-0.2353959,-0.6257063,0.4215948,283.4117,332.7334,338.6091
-0.2390783,-0.6284129,0.4286645,286.4886,332.8311,338.169
-0.2445109,-0.6324235,0.4372253,290.3752,332.3268,338.453
-0.2510428,-0.6378304,0.4469486,295.0215,331.4639,338.9358
-0.2578223,-0.6451187,0.4581573,300.5264,331.2997,338.4397
-0.2628844,-0.6529487,0.4689509,305.967,332.2752,336.1027
-0.2662611,-0.6615766,0.4789891,311.5663,332.4425,331.4917
-0.2703173,-0.6708298,0.4874361,316.6828,331.9165,329.4403
-0.2724483,-0.6789151,0.4957407,321.0858,333.1424,327.0527
-0.2714405,-0.6855304,0.5031617,324.6922,335.5682,324.3567
-0.2711289,-0.6890996,0.505989,326.2255,336.1929,324.7706
-0.2713461,-0.6890013,0.5050168,325.4226,335.3549,325.1664
-0.2710962,-0.6882325,0.504457,324.7458,335.1523,326.1576
-0.2698476,-0.6853653,0.5019954,323.0742,335.67,327.4379
-0.2684574,-0.6817325,0.4996559,321.5599,335.9449,327.7023
-0.2675474,-0.6793653,0.4985295,320.8959,336.143,327.3702
-0.2662621,-0.677377,0.4980129,320.5,336.3937,326.0653
-0.2651443,-0.6755424,0.4972865,319.9698,336.6319,325.6012
-0.2646277,-0.67356,0.4964501,319.189,336.9099,325.8997
-0.2632916,-0.6716182,0.4956811,318.1959,337.3369,325.99
-0.2621517,-0.6693927,0.4947849,317.2857,337.661,326.2704
-0.2609327,-0.6673864,0.493524,316.1588,337.9114,326.517
-0.259938,-0.6652317,0.4917249,315.0135,337.9598,327.0795
-0.2596352,-0.6636578,0.4900022,314.2966,337.669,327.3901
-0.2594826,-0.6621584,0.4882703,313.6066,337.4189,327.4857
-0.2587886,-0.6604676,0.4863103,312.729,337.6281,327.7255
-0.2584224,-0.6588737,0.4846525,311.9993,337.6283,328.203
-0.258142,-0.6573829,0.4824111,311.1651,337.2841,328.7366
-0.2583139,-0.6556308,0.479523,310.2472,336.4083,329.2922
-0.2587585,-0.654218,0.476961,309.4409,335.6485,329.8196
-0.2591174,-0.6526154,0.474676,308.8542,335.4402,330.4409
-0.258779,-0.6511645,0.4728896,308.1812,335.6998,330.9303
-0.2585177,-0.6499218,0.4709374,307.4376,334.9921,331.3853
-0.2592845,-0.6489537,0.4685816,306.8228,333.326,332.1474
-0.2600257,-0.6475682,0.465883,306.1736,332.1927,332.9482
-0.2609763,-0.6468109,0.4644456,305.7958,332.2566,334.0209
-0.2607739,-0.6454746,0.4637021,305.2231,333.6026,335.2768
-0.2605736,-0.6451404,0.4633116,304.8979,333.9323,336.3972
-0.2609932,-0.6447234,0.462795,304.8046,333.0715,337.2494
-0.2621377,-0.6451997,0.4618751,304.9002,331.3584,337.8843
-0.263166,-0.6455572,0.4613227,304.9424,330.3365,338.2345
-0.2641983,-0.6461051,0.4606961,304.8757,330.1537,339.0309
-0.2644334,-0.6460541,0.460022,304.932,329.7775,339.891
-0.2647507,-0.6464988,0.4593388,305.0189,329.2389,340.3608
-0.265132,-0.6469703,0.4583879,304.8955,328.5469,340.7687
-0.265269,-0.6470516,0.4574693,304.837,327.7239,341.4632
-0.2657039,-0.6471494,0.4567895,304.8364,327.2346,342.2975
-0.2658429,-0.6475333,0.4564424,304.8242,326.9378,342.9342
-0.2658551,-0.6476839,0.456146,304.8303,326.6826,343.2639
-0.2653923,-0.6479258,0.4560256,304.8345,326.7959,342.9874
-0.2649078,-0.648015,0.4564615,304.8818,327.0208,342.7426
-0.264241,-0.6485155,0.4571241,305.0829,327.2367,342.3276
-0.2637849,-0.6494147,0.4580978,305.4156,327.4483,341.8554
-0.2633889,-0.650254,0.4591125,305.6953,327.7865,341.5847
-0.2628708,-0.6509247,0.4600732,305.8392,328.2742,341.3369
-0.2622149,-0.6516672,0.4612363,305.9746,328.9453,340.9336
-0.2617581,-0.6525419,0.4623762,306.1997,329.5814,340.1798
-0.2613096,-0.6536161,0.4637387,306.6765,330.117,339.2592
-0.261066,-0.654808,0.4648521,307.1288,330.6253,338.5805
-0.2604048,-0.6559115,0.4660814,307.3581,331.2401,337.9238
-0.2600443,-0.6565751,0.466528,307.4635,331.6368,337.9283
-0.2598166,-0.6569996,0.4666108,307.4691,331.7436,338.0115
-0.259465,-0.6575834,0.4664671,307.5286,331.7375,338.1035
-0.2592688,-0.6578691,0.4664286,307.6247,331.6815,338.1908
-0.2589126,-0.6580685,0.4663031,307.7089,331.7014,338.0628
-0.2583666,-0.6584293,0.4664372,307.8378,331.7589,337.8801
-0.2578108,-0.658636,0.4664671,307.8817,331.7604,337.8268
-0.257252,-0.6591391,0.4663963,307.906,331.6724,338.0101
-0.2566938,-0.6595844,0.4663642,307.928,331.6369,338.112
-0.2559998,-0.6599018,0.466617,308.0049,331.7124,338.0196
-0.2555292,-0.6603373,0.4669184,308.1344,331.9308,337.7619
-0.2552688,-0.6611562,0.467491,308.3872,332.2236,337.5381
-0.2548926,-0.6617525,0.4681992,308.5746,332.5284,337.4534
-0.2545829,-0.6623489,0.4686486,308.6826,332.923,337.3868
-0.2544029,-0.6629314,0.4693494,308.8835,333.4239,336.9935
-0.2539828,-0.6633528,0.4702649,309.1295,333.8755,336.3702
-0.2538528,-0.663847,0.470802,309.3591,334.2224,335.7823
-0.2541296,-0.6645243,0.4711367,309.518,334.3164,335.4406
-0.2543259,-0.6647613,0.471014,309.599,334.3634,335.2571
-0.2547116,-0.6648049,0.4707724,309.6394,334.4071,335.2642
-0.2552435,-0.6650519,0.4705678,309.6397,334.3821,335.2883
-0.2556441,-0.6652784,0.470321,309.7109,334.2945,335.2182
-0.2561557,-0.6657697,0.4699492,309.8034,334.014,335.3249
-0.2570596,-0.6659257,0.4695157,309.8184,333.6419,335.632
-0.2576892,-0.6658968,0.4688612,309.8118,333.3302,335.9395
-0.2580731,-0.66608,0.4683582,309.7947,333.084,336.0624
-0.2585363,-0.6663123,0.4679927,309.7326,332.883,336.1913
-0.2590668,-0.6664713,0.4676748,309.835,332.6424,336.4969
-0.2594485,-0.666952,0.4675436,309.8803,332.498,336.6976
-0.2597973,-0.6672832,0.4672379,309.94,332.3921,336.8023
-0.2602406,-0.6677532,0.4671538,310.0681,332.3108,336.6814
-0.2603364,-0.6679504,0.4672332,310.1915,332.2859,336.5704
-0.2605731,-0.6685234,0.4672626,310.2814,332.3111,336.6141
-0.2606561,-0.6688882,0.4672762,310.4375,332.3104,336.6514
-0.2606881,-0.6694043,0.4675584,310.6524,332.3414,336.4577
-0.2605598,-0.6701534,0.467991,310.7846,332.4262,336.2302
-0.2604897,-0.6706355,0.4678138,310.8676,332.3845,336.1902
-0.2605577,-0.6713675,0.467771,310.9868,332.2857,336.2679
-0.2605915,-0.6721226,0.4677188,311.0629,332.23,336.2305
-0.2607305,-0.6727822,0.4677937,311.1844,332.1817,336.1973
-0.260669,-0.6731922,0.4677547,311.2636,332.1332,336.1853
-0.2608624,-0.6734871,0.4674273,311.271,332.05,336.2993
-0.2611589,-0.6737765,0.4671948,311.3057,331.9505,336.4272
-0.2612183,-0.6742737,0.4671808,311.3846,331.8672,336.4007
-0.2613957,-0.6748527,0.4671065,311.4226,331.7622,336.4913
-0.2615943,-0.6754314,0.4673525,311.4719,331.6346,336.6035
-0.2615814,-0.6760864,0.4674903,311.5684,331.6154,336.6666
-0.261719,-0.6770844,0.4677432,311.7155,331.6637,336.5667
-0.2619643,-0.6777469,0.4681139,311.8802,331.6227,336.5591
-0.2622697,-0.6784555,0.4683702,311.9921,331.6139,336.5986
-0.2624886,-0.6792487,0.4684471,312.0398,331.6045,336.6472
-0.2626162,-0.6797368,0.4685054,312.1037,331.6062,336.5796
-0.2627227,-0.6802162,0.4685483,312.2141,331.6159,336.5537
-0.2628367,-0.6807814,0.4685257,312.3039,331.6272,336.4828
-0.2627099,-0.6812769,0.4686534,312.3039,331.7165,336.3584
-0.2627578,-0.6816595,0.468777,312.4037,331.6884,336.308
-0.2628882,-0.68231,0.468944,312.5114,331.7281,336.3683
-0.2629781,-0.6827201,0.4691432,312.578,331.8243,336.3129
-0.2630117,-0.6831806,0.4693146,312.6943,331.8407,336.2318
-0.2631509,-0.6835544,0.4694335,312.7619,331.8779,336.0629
-0.2632906,-0.6839664,0.4696148,312.8248,331.8604,336.0008
-0.263464,-0.684252,0.4696448,312.9129,331.8349,336.1006
-0.2636094,-0.6848611,0.4697998,313.0508,331.786,336.1691
-0.2639701,-0.6855976,0.4699449,313.2124,331.6481,336.2667
-0.2643614,-0.6862283,0.4699821,313.3993,331.57,336.4143
-0.2647657,-0.6868929,0.4701108,313.5171,331.5448,336.3686
-0.2650468,-0.6876086,0.470115,313.5838,331.4603,336.3949
-0.2654018,-0.6880289,0.4698894,313.644,331.3399,336.5911
-0.2659388,-0.6885662,0.469557,313.7509,331.1558,336.7291
-0.2665794,-0.689244,0.4692658,313.868,330.9295,336.8758
-0.2669737,-0.6898139,0.4689111,313.9156,330.8579,336.8799
-0.2672381,-0.690525,0.4687705,313.9145,330.8179,336.7391
-0.2674513,-0.691336,0.468809,314.0241,330.7401,336.6975
-0.2680523,-0.6920626,0.4689043,314.2013,330.63,336.6644
-0.2685359,-0.6928272,0.4688908,314.3481,330.5659,336.6476
-0.2688766,-0.6933962,0.468953,314.4229,330.5059,336.5918
-0.2690516,-0.6937401,0.468884,314.4806,330.4386,336.55
-0.2693105,-0.6941816,0.4687937,314.5182,330.3548,336.6136
-0.2697532,-0.694526,0.4688608,314.5812,330.2174,336.7061
-0.2701523,-0.6948439,0.4691209,314.6889,330.1553,336.7294
-0.2703903,-0.695163,0.4692098,314.8096,330.1272,336.6585
-0.2707043,-0.6954942,0.469491,314.8992,330.1158,336.5977
-0.2710352,-0.6956087,0.4696735,314.9619,330.1026,336.6257
-0.2713177,-0.6958688,0.4695626,314.942,330.0596,336.6628
-0.2715518,-0.696067,0.469461,314.9214,330.015,336.7494
-0.2717216,-0.6961513,0.4692576,314.9805,329.9333,336.7518
-0.2719412,-0.6965214,0.4692393,315.0417,329.8957,336.7056
-0.2722604,-0.69675,0.4690624,315.0931,329.8511,336.7979
-0.2724717,-0.6971107,0.4689059,315.1302,329.8297,336.9424
-0.2726362,-0.697718,0.4688143,315.2217,329.8012,336.9642
-0.2727666,-0.6980514,0.4687844,315.2844,329.7584,336.9488
-0.2729442,-0.6983746,0.4688555,315.3919,329.7083,336.9896
-0.2731996,-0.6988395,0.4689822,315.5352,329.6908,336.9982
-0.2733393,-0.6994507,0.4691388,315.6706,329.6703,336.9518
-0.2734587,-0.6997503,0.4692601,315.7541,329.6408,337.0507
-0.273422,-0.7001569,0.4692066,315.7681,329.6783,337.1403
-0.2737217,-0.700325,0.4693299,315.8522,329.7192,337.0124
-0.2741785,-0.7006646,0.4696436,315.9726,329.6834,336.9147
-0.2745113,-0.7009653,0.4696371,316.0489,329.6489,337.0557
-0.2748578,-0.7013698,0.469805,316.0673,329.6345,337.0668
-0.2752106,-0.7016262,0.4698438,316.1668,329.608,337.0929
-0.2754638,-0.7018978,0.4697888,316.2457,329.5747,337.1141
-0.2759778,-0.7022356,0.4694934,316.2102,329.3568,337.4463
